x,y
0.4972384388473175,1.3460990276318379
0.8099177180821423,2.8409498985740083
0.29820640364546874,0.841077640396432
1.7906870532617767,5.369889531130942
0.1349621781253457,0.45608091380805915
-0.236289244665706,-0.5196376112934676
-0.2460142165072794,-0.7890928736428571
1.2687702063092745,3.6325726776531555
-0.8104090295880798,-2.5773436684770568
-0.8695841973283845,-2.5235847188093885
0.8701321937590205,2.342520673550428
0.025211608250223307,0.06976567054598247
0.0991554270606699,0.05472344930721815
-2.079097586385403,-6.091755881533345
-2.030190469665203,-6.148890888492046
0.7448278339716746,2.2575920992498286
2.1172223637938825,6.625410018023311
-0.09434808977406076,-0.24252193979082243
-0.649436043083928,-1.7665454025019522
1.5737935383375876,4.936277338282583
1.4666933373672562,4.76640141664231
0.3268922173010268,1.3339149914684203
1.2918570608572821,3.784981750859846
0.21756344974793512,0.5959195178469333
-0.9977388130435222,-2.6738168389261454
-1.0718885324435392,-3.0365300105163255
1.2578755591061295,2.17229465096842
0.4092289609709895,1.2415526515687618
1.993743769063267,6.302829449125987
0.6596665234390472,1.3644464383852282
-0.03526493402610395,-0.15100982524853485
1.1000100220610622,4.023482084344504
0.03967831612269906,0.09065997492296285
0.5295322229947268,1.6359684987020628
2.3917870636385166,4.1740889771723255
-0.5176864147400713,-1.5485587826786922
0.6810229104372196,1.481137815311781
-1.1637183778435642,-3.4274579717109566
0.513488866681349,1.5396799471780125
1.2471577195935,3.9415015785557763
-1.0553207565860376,-4.064709767810759
0.07692840439296326,0.22448717762247
0.6800216135385886,2.200000259375637
1.3608476939805363,4.331639948541385
0.0927824107393383,0.2528330008349902
1.5033813779720446,4.6610779696444
1.226391163116535,3.741723201251329
0.07883826589665333,0.23467168485417936
0.31123924563470634,1.1008156921130623
1.5418320858105912,5.024458740490424
0.5167101156739545,1.8932662263995452
-1.0414462707656005,-4.379581675932449
-0.9362215937666277,-2.648719201575984
-0.01497611132928464,-0.04800330180243
-0.4623696751452333,-1.7182490309971508
0.36368023129194404,1.1093085858451777
-0.06146416118387169,-0.23955389008121447
-0.7608560972908356,-2.1780082253737674
-0.380199357558179,-1.1101536755668007
1.2169081251689258,3.473371933987431
0.8086238348394148,3.8317493273761496
-0.2529290295809256,-0.7673689370964905
2.1757794402492703,6.572885649179591
-0.08514837393756627,-0.24288350015209492
0.8625355487560543,2.5862170669974827
0.8945189840489316,3.0958068783065333
-2.024315503974365,-5.003040720131742
0.8600589147594807,2.029534042348015
-1.0767084150967872,-3.2748470759550465
0.17887307702353292,0.53455519229068
0.5356744120472174,1.2740436749368829
-0.7014904791503768,-2.1449648250252236
0.16248081773416412,0.47032740103183956
-1.0479814966927234,-3.1764161168000276
-1.6406948252760885,-5.124135323779562
-0.12971563763181684,-0.2728468903016828
-1.2485293310196368,-3.630693936165866
0.993206156896809,1.4466365052730858
1.5531952115352654,4.532644316867087
0.6487707362028103,1.76348371918339
-0.3537189827142591,-1.0115300555792641
0.6171504524244519,1.854412829296345
0.261419335618997,0.8260572696342007
0.7404969028413638,1.5834483847243304
0.27846661459044386,0.8669193195890489
-0.516696254730392,-1.4861145604581159
0.9503547783266757,3.799586290285756
0.08053063522309743,0.21000482549753066
-0.657730966876224,-1.6148097943856323
0.31891738316324,0.6809329189975741
0.6039738231493237,1.864366772527843
0.4553573842802006,1.4827572786238872
-1.0596502063035504,-3.2077548862686323
-0.05128439282541543,-0.28211093436656637
0.33644777601705983,1.0012626614447
-0.7412225979812415,-2.2178439869400743
1.0161257244284265,3.4562132661535268
-0.18358244677211613,-0.5548706404195718
1.2380370924627107,3.7351486629465636
0.2807556237681138,0.6541848949871981
0.426670456667612,1.2284919487388897
-1.65507448758886,-4.5358173050649615
1.2233233469847686,4.56299886010947
-0.06327250810704818,-0.35037228122754904
1.134408726957042,3.6128592253640517
-0.6843621771229711,-2.4582516535882335
-0.009642605948533941,-0.023229581378297122
-0.3511441226776507,-1.0026051508682077
-0.5617453839804353,-1.631251673962959
-0.3842416088059594,-1.1700949174025164
0.6060808984064311,1.3262571460227517
0.35694838468483214,1.0435701457201405
-0.8832745060302061,-2.6133519262919753
0.5215581211346637,2.1247884410447715
-0.5212220157641075,-1.7258508086531537
0.3927905084477732,1.4873664763250063
-0.011191248076682906,-0.031147573887672027
2.4749793470631563,7.333973162781984
0.2653369023861649,0.8159038167603344
-1.0818479546754238,-3.321572162451904
0.09804303045046751,0.2919149637424525
0.3886242338814745,1.4457121490781537
-0.27496398785546056,-0.8621239250782431
0.07266128683206688,0.16562966801224965
0.024454848621088165,0.0740792993908403
-1.2207474540027217,-3.4781872418550943
-0.9656949466413607,-3.161031740256133
-0.08894891452440389,-0.2726929380650024
0.5677671925884332,1.5731746488297864
1.0941624310632891,4.146564627909148
0.7448244900306764,2.125685598368618
2.871962047907612,8.900306360633913
-0.4843015662009755,-0.8434897804043999
0.23686309133084973,0.7570050332906997
-1.5407682914186016,-4.782442921995659
-0.9769519130919266,-2.449347977924806
0.09769917252208228,0.24821068447629574
-0.4755246590026524,-1.3627920414145587
-0.9178714142792604,-2.686786448256365
0.7670318781267376,2.1149583477702496
0.4351284892207975,0.9643008271634557
-1.1985598618066255,-3.970608521010056
-0.11940673879274608,-0.2984954182361159
-0.1855793088751714,-0.5658259041644439
-0.050583791330857185,-0.14980974939115915
-1.1310528093487666,-4.488249382686252
-0.714492485506501,-3.0905978310240982
-1.261092267574172,-3.4025277319863863
0.9427345737649789,2.158125900097051
0.5493008667871122,1.2879333801894486
-0.09576592370884517,-0.2422689571315297
0.17430170541623638,0.4496526696864828
-0.3158955417498244,-0.9483504365554124
-0.0967736254521594,-0.38357211129891977
-0.8976805674554916,-2.5597677275621455
-2.1037119303529472,-5.779586201843291
-0.033582749158216345,-0.10096683392021068
-1.1084614766952232,-4.4303229762673455
0.8499891104307706,2.589093188226967
2.055780517804283,7.118549962338736
-0.9301861599627212,-3.2828642176664333
-0.6082165254271057,-1.8610564464235204
1.6819984789502471,5.515961225552462
0.3168825143015071,0.9731403121547796
0.8803971348062725,2.9410646209421394
-0.6972524854942205,-3.0126086074940153
-0.09527152277924765,-0.2637752955319468
1.0305493330680449,2.8602889641090736
-0.9784091399958266,-3.3463232833030894
0.1975561749686983,0.60260889792029
0.053117359882833164,0.19072397321037945
0.9992172196346378,3.395532950557062
-0.04963514778948596,-0.08215314878478305
0.8067834357715494,2.2509401852512614
-0.11718246314769895,-0.28795352229888077
-2.189913482670973,-7.204896183218914
-0.21209338014416107,-0.5219948495237616
-0.4642850850047392,-1.6760811063210894
-0.32583513006216575,-0.5092663317628144
-1.8367166801247212,-5.614201166818477
-0.4855433540757808,-0.05119629715379448
0.3705294754831178,1.0664408218641133
1.1363740828624127,3.1673759985511714
-0.05516861154245258,-0.18376844199139164
-1.2636921491833557,-4.937535522162275
1.288132678088004,3.759124968630798
-0.9052684712567682,-2.7125168481789412
1.157940716096684,2.2817547402824463
0.5034171077509296,1.8829197239294002
-0.7156902280209942,-2.324929448450184
-0.25384182262706756,-0.5772253167701226
-0.7165152703709207,-2.1787911140485354
-0.37067862033627313,-1.1014831298463015
0.20255531897095158,0.9388908460325835
1.9305573511759813,5.868349259422043
0.17730250362765504,0.4675241557230352
1.060044627543058,2.5609735021051443
0.7208294881654632,2.138643964462356
-0.37008164165263785,-1.3542858630776036
-0.38244312262101493,-1.2678919016903163
0.14908352230923388,0.5751048912415575
0.47876963070699985,1.5689801236854422
0.7180016859005225,2.259633652695607
-1.2726477307563733,-3.8509330101051193
-0.1268055705202023,-0.36486000492562626
-0.9521140486703342,-2.8617834450297015
-0.987196568732384,-3.298552030157214
-0.10343070388163622,-0.30392618798308646
-0.9282420994463957,-1.9714121107396643
-0.7987820196481822,-2.0726607640785994
0.0343142561586675,0.10372863100617592
-1.4803858775179262,-4.000822389049239
1.5955674997719296,3.968349592719302
0.3542271830746083,1.026166961127071
0.28610180102288296,0.8182721729882487
0.12728473586380404,0.36600383873556414
0.8743925000906477,2.5537414497177733
-0.4852001811510037,-1.3791429076806465
-1.46158726270158,-4.651527029258007
1.0161049093252785,2.7833478891234957
-1.0675930171442498,-2.098727815013458
0.0034681687139043148,0.011201426394932925
1.783231145126405,7.2921849527106986
-0.6256798237746898,-1.3605527742381627
0.13176929866259976,0.39847806049156465
-0.1766221610303196,-0.54003032062229
-1.8431507398318778,-5.029622672060069
-0.1122721626865646,-0.3031086638758265
0.4819847433300008,1.3839815529303112
0.4236873149371022,1.1702440068782691
1.4880798568708482,4.682568643887582
-0.2631575981885483,-0.8798794004805166
-0.9604484576232041,-4.791817485687015
-1.0019238432782385,-3.008491673279801
1.4411252364843163,1.8651514751173126
-2.055938941598996,-6.602349659657327
-0.3324827734359507,-0.9000082269912367
0.6231193234907438,1.4535037645388083
0.5454023325579562,2.161445709791716
-0.12167375213952789,-0.37926480452300887
1.683904766419939,6.442454078539852
0.6492320000435439,1.6892263726340095
0.5649044922539623,1.337711541565291
-0.24551027431008102,-0.6908563377675736
0.7482018208994136,2.1764937010820433
-0.07865068049690656,-0.24993517513328392
0.3663859470433425,1.0450830583805124
-0.03984441642052986,-0.11841455619709822
0.292047303269496,0.977846131417083
0.127406989750289,0.38195211585883465
0.014978726223431606,0.03985751058063492
-1.2526919437746389,-3.955805607899664
0.20021442124970742,0.47733145073809186
-0.7988196511437755,-3.154050229679687
2.655460975037321,8.251456186286005
1.410850391685358,3.9318656531682863
-1.5752876194317442,-4.905007566018615
0.6210181923397636,2.31324537055899
1.5651419415904875,4.79713755792836
0.24281010220969015,0.6434864015460823
0.3928152820840278,1.166436208048656
-1.6325945382721274,-5.510643633609685
0.508051694386012,1.5782827974609848
-1.637729272741853,-2.7800643184522804
-0.30167244362335693,-0.9352177381869318
-0.5631877106883644,-1.600125968575507
2.2708380849094225,6.672548163090797
-0.27791939668675164,-0.9262196693091856
-0.30495280762398413,-0.6403646106426953
-1.0221642221019691,-3.1640015980246448
0.6894761294873577,3.089765655756856
-1.091797870364499,-3.3695221374367352
-1.0576763653538308,-2.6794033370181873
-0.022604420000264216,-0.07098486666944184
-0.8759444254895055,-2.579216635086462
0.5456915758415696,1.7640128142195666
0.18903387401759117,0.70659598996457
0.21307163510169438,0.656051708652676
1.0803288044360657,3.167034525665608
-1.5250425992278032,-3.634398523527678
-0.4265423384969678,-1.1090222510402257
0.5234376155186788,1.9146245032217473
-0.5707091927448011,-1.8219270489903894
-0.6273880430311587,-2.067987738341755
-0.48226020857341,-1.1245608724707377
0.4207097058298982,1.192035625701149
-0.2273160243097931,-0.6719376867889126
1.1662207660829809,2.6850731636192897
0.458257572353553,1.3771170904906043
0.7521098952022208,2.816605465522431
-1.0589141178591668,-3.1754827873035754
-0.5000049139393838,-1.7890607492286887
0.46493499593833704,1.390086790883035
-0.5108359957100216,-1.5311696041390506
-2.7680798915876488,-8.794609461576199
1.3578914677278915,2.9516762578271303
-1.1026303516206275,-3.18151447381059
-0.3331574678153646,-1.3627476953265631
-0.9319246534481367,-2.6234571481604445
-2.734363094314456,-8.72554955051074
1.1594630346398829,2.0938714488101606
0.5632490468028498,1.694251060860601
-0.13050173541617932,-0.2992242067606941
0.6712374032716406,2.2086262165692245
1.0571892893498946,3.2857780842924043
0.9918794603395925,2.908847808173534
1.0098511820017926,3.108335315055663
0.30103102753040495,0.9007183498657358
1.0633770260713848,3.2608851498905653
0.039288456482289034,0.13171581249076222
-0.33061507799381107,-0.8294902985583293
0.49672885657847776,1.3087343939087523
0.4405631782175941,1.3543549565588517
-1.0781188223190663,-2.445374130782155
-1.044919653818264,-3.34893635880073
-1.3780129587227088,-3.1664254542824435
0.2843522264081614,0.7375453170894435
0.8995727912862853,2.8412348857650938
0.37372509052200453,1.14502273922054
-0.7271381753522561,-2.9113320935080917
-0.13315563035658967,-0.33954904170427774
-0.7215252097289115,-2.204898302904219
-1.6083726503765015,-3.424390508153733
-0.49018988344160974,-1.3756215687459836
1.6680018552034035,4.902520887930145
0.009324783202551166,0.02454127701437191
-1.116216196030003,-5.23817133914517
-0.9258299891930633,-2.9795043615024026
0.5753350330958183,2.841041844129773
0.943793025283377,2.809068977296638
0.4277901447919808,1.3897334175950686
0.09989172498793983,0.3058827416510609
2.364297791983996,6.85525153547065
0.27495965693897567,0.8706100661865765
0.07418644257896466,0.2254500547377517
-1.0491150162127685,-2.7760053439099925
-2.1713808106809824,-4.860036949440368
-0.26160113232033433,-0.7106462231402346
1.6366825609229405,4.798731805521031
0.9006618562306555,2.7151645727478138
1.993363077523847,7.294870436184503
1.379606051320835,3.6055490322740154
-0.6597032633946884,-2.313811196192696
-1.2891931955410898,-3.3162582637757136
-1.1338224387916358,-3.94955026351319
-0.13648719478608548,-0.4374838457504191
-0.7662685266645305,-2.529120309564292
1.6035208606830458,6.714615020427315
-1.492012044049125,-2.485951684916869
0.553968158244872,1.667974689089129
1.9747735599169645,5.899610857302026
0.3039473491486023,0.7367305064172781
-0.8743150976954558,-2.569062345397939
-0.4587360541885723,-1.0521059413347045
-1.4211120214794681,-3.657399086107184
0.309155740116921,0.9631043213289038
-0.547771552646842,-1.4442784659220953
1.104804015485198,6.239304737320246
0.1966476506073628,0.6093840582257862
1.8287343207931115,5.265857591766614
-0.16885068791646018,-0.5954675175633765
-0.7020875933420226,-2.244835302144987
1.2912669568850634,3.907035294041062
-1.0777040931838386,-4.641322516045948
-0.881224668524759,-2.653528373823985
0.17008673538342484,0.5139392582453276
0.13029775882067238,0.2029976155240223
-0.569613067051073,-1.556996850171705
0.16592329759167943,0.49598215387150263
-1.0724900927726642,-2.686495764600393
1.5717889721086011,6.254314060363437
-0.21469526894104898,-0.5855509711155927
0.07961925451124297,0.1933066575034813
1.5007020046174917,4.153936280554148
-0.7650345493119106,-2.801868637111109
-0.16763311735808942,-0.3510393944071655
-0.006637509724966116,-0.02178785674192016
-0.16704910719506177,-0.7634755756810132
-0.8046850197757832,-2.7006723834661694
-1.1659878001909645,-3.3020106052378133
-2.073890688852274,-6.204811283762799
-1.3935755931127436,-4.923352228524603
0.35497422340286744,1.0271031744075418
1.7698208210289073,3.2912006450543023
-0.4589579003153563,-1.3601162988589612
-0.7368634475311194,-1.824868123755129
-0.6879218539603895,-2.3505525684797837
0.7292341298697111,1.778143457627257
0.09518710716044675,0.28769396529934044
0.9434111071573406,2.1363052268767118
-1.1674290163607728,-3.360635621930362
-2.0243774106878205,-5.92445610999489
1.6716803994753906,0.20244950055373234
-0.28474754056905843,-1.130529197457512
0.0404295572372696,0.1293528612073849
-0.4603809501244888,-1.016006434507754
-0.7621163997044936,-2.439215803070654
0.5669047397787681,1.6965389762098149
-0.3494259968269624,-0.9112063871957737
-1.6932362690280673,-5.339248394279629
1.4788559386168623,4.496735708826382
-0.19969840230036362,-0.4913159583867588
0.28391990258789873,0.8253326420002176
0.9889725357653417,2.9268679747123483
0.3848339340999671,1.1954996387690136
-0.4730268048319403,-1.2554358371701237
-0.30371909129156754,-0.8318583913246632
1.7824057225861294,5.068053234901781
-0.31559540669995995,-0.7958257598366942
0.8428212208178587,2.0737960909538904
-1.7141189885302497,-7.580335671610875
0.22542950933586556,0.5898770401197303
-0.3623820260575767,-1.1053745805809947
-0.25927542030517564,-0.8449432592967034
-0.2301638345575395,-0.5662680168746084
-0.33139288870696343,-0.8555508533594343
0.6607689776138179,2.028091942370939
0.20526986641152867,0.6667368639059199
-0.5738339962510269,-1.3779814527818046
0.1658604732601778,0.28945485350097805
-0.741813200696935,-2.25492583423056
-0.10032581671496472,-0.3569788286311014
0.908253984528271,1.9833571186958596
1.141449989670271,2.823317197289852
-0.11462338415832404,-0.3246428204686661
0.6185877779089655,2.0936893258845504
-1.1720663881273028,-3.271705513062881
-2.3043172007602246,-7.311802511977355
0.7712815969674908,1.8121302342729975
1.24617372345727,3.0426410638423915
0.07090976169721414,0.17975990939360786
-0.056495943894190624,-0.16723827182991474
-0.43264426750381735,-1.8552888106412544
1.083676198886781,2.5937366196799956
-1.409407333179267,-3.694130659960226
-0.32830480000980167,-1.0861331341175353
-1.2784129490695653,-3.891370425670671
-0.8180085763779518,-2.5305538152523805
0.4387460943833368,1.521129786064129
1.1567214402187558,3.587305961004776
-0.13388431904315695,-0.42273938492917806
0.485143675225765,1.296919237731944
-2.1103012051967713,-6.351672643938335
-0.8027531943119788,-2.2016581926479133
-2.4381046664042474,-7.2175405390664045
0.6426774737805289,1.274985394282393
1.0984971505298835,2.944841611234531
-0.1499823742061772,-0.42472523484502017
1.3061737117045031,3.576530901936199
0.19555723939107025,0.4978427990243295
-0.19784649524963344,-0.4883292473283587
-0.47187508483025314,-2.44562982131331
0.24598337233872283,0.734871949447081
0.9016443410012109,2.3905731157900014
0.3297700458637988,1.3823227071851751
0.818604522359479,2.4350649916229377
0.05056931453139678,0.1567055512477805
0.5350794082117057,1.5538074974429945
1.4058580622374899,4.616032799172017
-0.9561397709008589,-2.8769241798067298
-0.07887138663423787,-0.25288955346928427
0.6701795413171703,1.874762643736234
-0.12444285100757918,-0.32622298190802257
-0.28304732238402325,-0.8674352972154171
-1.7978865113529592,-3.961136242242417
0.6455984146573095,1.9538288445854717
2.130539555230064,7.543559704931279
0.06760331995809446,0.20260743220215024
0.12473993064735651,0.413495212969931
0.49828994482847055,0.8923489629918643
0.3672722794525054,1.0199113417439338
0.10602926456591048,0.33006341058773936
0.5576295488317116,1.6968024231151277
0.5948376913022037,1.7671217357402487
-0.3686994185531174,-0.9311268328982069
0.5354854170328128,1.6280207818035548
-0.09883637022023159,-0.24376598400023625
0.1311046535031686,0.15917508488375565
-0.017432324524393937,-0.07078508450283627
0.009852290133210049,0.02934193024121198
1.5211056545691608,4.0040330000366815
-0.44621765521234885,-1.7187694340508395
0.3186704459714624,0.8635673983488804
-1.179235186055446,-3.501524447181732
-1.3081396815160629,-4.646343884902405
-0.038651797229579066,-0.13476416060014856
-0.8621118675933691,-2.11966839791203
1.8046684487387339,4.579227514590909
1.2905249926447935,2.8850369559095093
-0.14088203649826486,-0.4366737467637468
0.47901984531443653,1.4014238317975043
-1.0803056997218878,-2.621458357562374
-0.16349002975808613,-0.46648048271456466
-0.6692858681031599,-1.9838962002330216
-0.2501551166534532,-0.9992519034735509
-1.285648204320773,-3.93626386549641
-0.3825004740681837,-0.8485444373814905
0.9089725934094509,2.464586773164602
-0.7744697034607984,-1.5102056731166316
-0.7090129869467874,-2.0646723754793417
-0.36007922373873014,-1.0187031023046271
-0.4461072597095168,-1.4309161877946346
0.25204863305174713,0.6863972731326253
0.38936008886909745,1.2056360918671212
0.19106815475472047,0.6673387112949031
0.8451775942391857,2.4586267733895575
1.560192355219912,4.7567718874817055
0.009400939046296514,0.03289504173317224
0.27356541704178194,0.8408269792158367
0.46686802270656813,1.6280108639871618
-1.396606012654669,-5.39332905464847
-1.644126253848806,-4.349997410479658
-1.108408324274527,-4.736074281245776
0.7195008771536718,2.0606135577679274
-0.669999035978614,-2.1164714337854518
0.7711309416439512,2.6055512735848203
-0.3016542474997501,-0.8597636663696976
-0.17322072791949913,-0.4011894508065061
-0.048380323802656215,-0.1581676073305915
-0.8869372493988056,-2.4040005517514746
-0.7324984478423276,-1.9573285513501282
-1.4165124283575186,-4.581695336507427
0.20948166914899174,0.7047976523431232
0.9663394641830682,3.0400062144479123
-0.8341076528353396,-2.496076456844188
-0.6075382631480564,-1.8854938550124445
0.2811844896624326,1.1230057861862885
-1.363313173615658,-3.1549971523566196
0.5429245527990714,2.2519309148699302
-1.0519123379885391,-4.21974113875339
-0.4931748506470256,-1.6319555466962914
1.8917403612527468,6.359659979581391
-0.4119421563003552,-1.222862499218549
1.040681464616819,2.5480882858284364
-0.2758992140316576,-0.9642539659880943
0.8877431207269096,2.4260575387758805
0.8749078179773416,2.3586723964890153
1.9827214681921619,4.509158106976301
-0.5193950684864703,-0.8482335180643136
-1.859968473331118,-5.33007688357366
-0.24320316931995073,-0.7784429101369633
-2.0159233715803233,-5.692384918311532
0.12398907079979928,0.41978174843750166
0.41874967930485063,1.0746685600370627
-1.9746176234110195,-8.027439801598454
0.5476221809915791,1.7518071255260483
0.3552162173474277,0.8953836749552458
1.084614362698607,3.019665337288296
1.36236752997774,4.122135083683952
-0.8866969903161254,-2.636674247380717
0.3749025048542784,0.9815142399132342
-0.002364521401217076,-0.007180376040500512
1.7017980258273064,4.7414271155393175
-1.4882102125136492,-4.872696547114321
-1.121390807111982,-2.930180186410548
0.12069829323894149,0.3638411833352724
0.4771308559814943,1.540614311029441
-2.2314570095298096,-5.694959678086592
1.477576406680444,4.417801064103538
-0.01974050963572317,-0.023665089973593595
0.07021856101531392,0.20354570162614358
0.8607123447352308,2.5826264788256394
0.766221502998151,2.01029897114917
0.31404028894010133,1.1130081545517658
0.2977400815838329,0.6827023671183124
-0.7166117533874198,-2.1709847094601633
-0.7157086175487639,-1.36354160009048
-0.7921639433724282,-1.659606017977272
-0.48135425271766685,-1.3395739921058234
-0.9290830012634437,-2.697669543155753
1.9382365684681062,5.367060382535666
0.7008128041157549,1.785594266596191
0.0549872366779837,0.16906566398378056
-0.40694174614869644,-1.1846345029070788
-1.3708801886266022,-3.712320757862923
1.1953408968724217,2.619153233575449
0.19557937930546848,0.5094388640794627
-0.9608588940102417,-2.5768672216566815
1.1857411804274773,4.007957897191866
0.18808185924756154,0.6584358914862444
0.26548004464265534,0.7949244497588653
0.5074020953189865,1.3738373224157565
-1.768470590989134,-6.4823145660141535
-1.4523260155917765,-2.721136311483289
-1.6438102904743823,-3.939728107073984
-0.4173201214799583,-1.262152693336595
-0.4866938359009789,-1.241323851154315
0.28553431745180524,0.8296062482202289
-0.14671184545625987,-0.4275426841976459
-0.2889240174561805,-0.88929748889401
0.6780713102342932,1.5968346452792843
-1.353381781299696,-4.01529055670767
-1.414510114842394,-4.288161935298303
0.5144940138014592,1.4922894457923639
1.036789535726546,3.064724299619589
-0.5943158270311925,-1.654409867962605
-2.106627262858755,-6.118976223325015
0.5066314801927271,1.5195869329045637
0.25469224462299944,0.8902641125808064
-1.2613708722437058,-5.066525631556043
-1.391999041269778,-3.591662317123644
-0.03833070663835088,-0.10035897393659332
-1.198604860453821,-3.6179067364642665
-0.581443411966642,-2.1729322434833533
0.6090222466294577,1.8299306391876837
-0.013296765059429751,-0.0454757990564484
0.6548862595282996,1.7242787759957812
-0.2721526721640892,-0.7300006120062486
1.8998083420334944,5.7112114951999375
-0.7748436649670561,-1.8930904348615365
-0.2918482399147596,-0.8639106005607027
0.31937428742630375,0.808011073177511
-0.3231454284939558,-1.4567090423205191
-1.7817629732076452,-4.257638558398094
0.033437718343315215,0.10401305795236719
-0.14660415650707873,-0.442858109670857
1.525286418917244,4.763245747056549
0.48525150548819984,1.7527162756961732
0.546756325305214,1.9468197765748525
0.494810363638835,1.2127780451126338
0.6159286809531921,1.709308171273573
-0.32273604253734184,-0.9776682393041568
-0.6491055095177466,-2.7635490278790034
-0.22634445793603894,-0.7283644842796355
-0.830165224407993,-2.8345685665483202
0.7430244905629767,2.2440085767128557
0.11188614608166877,0.2771113589281078
1.6749691144041845,4.918253398207569
-0.7528341117741643,-1.8015252992995048
0.38274119120475825,1.3718252505650097
-0.8787607031621442,-2.45206839167979
-1.3408541769186002,-3.7620861171425948
-1.0449341630568505,-2.823061424746988
0.08914940526921183,0.26860158478332363
-0.9841303868294994,-3.4808019642159804
-1.005319713437833,-3.3821919301483696
-0.2696551913853727,-0.8358750121355613
0.8241401159527274,2.5165162828038286
1.2580491381105823,4.040986670950212
-0.25258895796679737,-0.6983656796698106
-0.11886736824999278,-0.3510079371191606
-0.07730808018704016,-0.23055711906652895
1.5779857166506488,4.773426395142657
-0.9028937725811114,-2.8977408153676976
1.0667752567721394,2.9054141514190333
0.16281212113172722,0.3675606344666316
1.1954544013246529,4.4723843318502805
0.5183134627037322,1.5865206741165283
-0.33452090726192246,-1.002642944616465
-1.2126063932712507,-3.9946478304001483
-0.7395440233018225,-2.278415464326071
-0.3237379557397788,-1.00162043830068
1.0794317239052114,3.2212744127260087
0.7237615928065491,2.2913260560558406
0.4730432320866109,1.4191206543262442
-0.17439374912772163,-0.49364979257811653
-1.4920697262852267,-4.8320647916395005
0.6286966216309481,2.1931126277416233
-0.5559489426362304,-1.9770028552198453
-0.4487072792701572,-1.2098677496221444
0.19154721954673312,0.6717517967313738
0.9511026120725816,3.0440990000727095
-0.368897206505424,-1.0885597577460011
-0.011922604558166728,-0.035688355348144664
0.33222339534011586,0.6989315078229297
-2.315888307705027,-5.445922355069078
-1.8980190721893357,-7.205525058216006
-0.9279355552308017,-2.8343769129106056
-1.8830118849225113,-5.430681306188107
-0.13756046710521008,-0.47962031889680906
0.0911211957553274,0.29470706358834
0.4183132764194503,1.7650690906198423
1.831461041718313,5.839614276949503
1.559084622883175,5.087253067238017
2.0893023611675288,5.803141548945062
0.8065998290532441,2.091595371449528
-1.649122333392055,-4.987684321473116
-1.6551182707712584,-4.856370298688686
-1.4184901136748036,-4.286338770293245
0.8225616340259806,2.629663065647683
-0.474734915207348,-2.116936481299553
0.07080083312076044,0.3030405561708578
0.7803358002595677,2.556369905116883
1.595135262354546,5.465731386936958
0.14630176492885405,0.44811999343733977
-0.5004918383852752,-1.4605182169547162
0.3669904530524861,1.2086343013534429
-0.4006281354589964,-1.145190485744981
0.6341064524901127,1.852294554866432
-0.5039772012562402,-1.731956446032261
0.7892623994426088,2.448808895066941
1.427405508758976,4.083519684557622
-1.4524460162866755,-4.47334335071472
0.8421588100584461,2.0513268990190854
-0.5376809073899219,-1.6171938578144105
-0.6076111831812278,-1.8368366317985458
-0.12659598562012347,-0.3638651988146452
0.31381347063515075,1.0238780487408967
-0.8182240850923461,-2.4823322601136595
-0.8534337788909814,-2.61564029473433
-0.34320943443667384,-1.0372391405901014
-0.5951049064659176,-1.9880447758763402
2.50267818874268,7.601074896587101
-0.3181556555760239,-0.9754806490036237
0.5564992230735274,2.362464146647462
-1.9010005685556306,-6.344696054084792
0.7750347624531531,2.1106690671479997
-0.7425830775831462,-2.1250996826135955
0.008864165189415423,0.025066114545964503
-1.6722090969681145,-6.40115908821684
0.06876195054041657,0.2074368898759677
-0.2973021366180149,-0.888805849357001
0.20058163205682641,0.6622872301680626
-0.8750004147376644,-2.3510848242057545
-0.2373015007913693,-0.7128198140739677
-1.0074480237921,-2.3015252780235826
-0.40452747912827847,-1.1286647995494463
-0.42481716621848503,-1.090113537222884
0.4463432584317703,1.784295522214663
-1.3220461382558208,-4.336851342444609
-0.8984757183448933,-3.0203825862739144
0.8738994670364884,2.582514230285685
-0.1439743496042204,-0.28618564158585563
-0.32145894351984666,-1.2187010315058058
-0.9043021515530566,-2.7128675166552183
1.2952471282017808,3.842071564824593
0.5695102745131998,1.321170926751857
1.23080712525372,2.3311075199824
-0.31402099226977176,-0.9433673698362757
-0.03191388596836216,-0.09650830761270646
1.0052907145946939,2.918904302521116
0.2581398397722094,0.8191388454750677
0.19357715392552388,0.5552095579963156
1.5509943987943753,3.927041540634195
1.2228643007264648,4.9660658548896865
-0.5212853505315755,-1.5417386064574663
-0.4967220297365767,-1.3290251275888547
-1.1309436789062675,-3.42453054167239
0.2240649179271998,0.6730330104926724
0.032679036546191934,0.09889935257403365
5.003546187885593e-4,0.0014589341512767525
-0.9507533556058428,-1.713977860123032
-0.7311026235833297,-2.218612010369334
-1.4807789741247315,-5.044138811769111
0.1801667712113279,0.4259063073415537
0.6525969484652279,1.6661863278389082
-1.8904184684351897,-1.1402767255780493
0.375453472119153,1.0600475728235157
1.0993448861865405,3.0112951668104198
1.9031611787257616,5.163035848556392
-0.40082066322043974,-1.2021955440492356
-1.2873369705359805,-4.1793111758553145
0.49752285050309486,2.1863321160846017
-1.4667094708927249,-3.694855268792397
1.7195649091258796,5.597356354231257
-0.6961201454711595,-2.1275469929192283
