x,y
-0.6593093639923413,-1.8444883214204268
0.8834926420017277,2.4557213093244874
0.06456532514454039,0.18702345789448888
0.018839765480944612,0.05511977706625852
1.8968448891524243,5.690995972823872
-0.5630489872086611,-1.6984480217759383
-0.3908973076491169,-1.214821168111353
-0.6310774257784212,-1.508834630021303
-0.7149691215263326,-2.2967685388082004
0.06911011174724355,0.18004424898621862
-1.236154140654272,-4.0061550106295085
-0.4131010657344005,-1.2523714459415969
0.8530415230803968,2.542115487290381
-0.03158833089102649,-0.06977099162874228
-0.8174501451760182,-2.8201388623172283
-0.20199827444048046,-0.5375715985314686
-1.1759257344856113,-3.7643760393379457
-0.05743626212296138,-0.15263944195285617
-1.7132300549652038,-4.777455285837788
1.049458932026061,2.9749923395852313
1.1831312693654659,3.5729754611070383
-0.7557221735012957,-2.4664316538656
1.7726203612340372,5.65553734784822
0.34237758248278605,0.910292484968453
1.7882255091496642,7.450901384085714
0.6890545567026529,2.0723845761514808
0.09648365816848216,0.27775483498295683
-0.6033707231085238,-1.7731632655295237
-1.8326698340862233,-6.412696792226326
-0.11204541454939536,-0.3543067325892925
-0.29897439023049843,-0.4219224733359196
0.42567337933524074,1.2445593326250466
-0.0671455592127309,-0.1208937830830643
-0.8275699144310387,-1.8610718665316046
0.38698263126379717,1.1431933884744092
-1.8821778324301048,-7.789842961258721
-0.7722752748141892,-1.4517791758358123
-0.08926178406752118,-0.2541670835295365
-0.2819150118745878,-0.7926290030593595
3.7395274686232347,11.177956724265524
-0.20349904876592306,-0.6233564941390126
1.5269788053590267,2.765476157952897
0.7136645619454212,3.006064482832321
0.8885628985880587,2.5214973536685394
0.5988289637258181,1.7438214101587286
1.44166489539249,4.309993243744226
-0.6763249325480949,-1.5492451475921167
-0.24589357750577834,-0.8620986518097443
1.3140602249632056,5.618051124306771
2.370644174527259,7.062254940421104
0.6207116677237611,1.809381539001687
-0.02293471526208461,-0.04143167667277727
0.36728461414614727,1.295969063422252
1.1071747020709928,3.258555663487583
0.36218607063520125,1.5061134657993873
0.7933223026921673,2.5252284054100085
-1.509784581461527,-4.589433014954096
0.6723303786394544,2.034415012691168
-0.3700772761482363,-1.5225805744353507
-0.7621322194562545,-1.6176364214562478
-1.9330202441069326,-5.723976897535686
-0.5084541370974356,-0.6993025811883484
-0.617583040650849,-1.9805324885333153
-0.9841233263730177,-2.6520999056078627
-0.4802676701932226,-1.7580923820822398
0.08499293378792555,0.2163877580022196
0.5020427334895137,1.3316133609180354
1.4783785642661402,4.74277318077562
0.954819738706998,2.46110006763301
0.2525528200940348,0.7407878260984069
2.563580495156491,10.52925165113562
0.4669610372040458,1.290629028003278
-0.09275864920038787,-0.3443428992406953
-1.3302962138285608,-3.939489149657167
-0.9194429516036329,-1.1545508418817216
0.7035388709798053,2.13415999610111
-1.2913921193916436,-4.761904436324551
-0.37532274320968345,-1.3637353368247407
-0.3140338096307849,-0.8987175348470591
1.1821704705432718,3.613925122066569
0.5543642025423714,1.9158245279606834
-1.5862971665654366,-2.5519057032459918
-0.7600568352729389,-2.920018436165093
-0.40262953398540907,-1.3141799160375112
-1.1116152084957234,-4.242965130056168
1.1265652177714969,2.981811700054108
-0.6245261784807364,-1.8583991533600144
-1.036288898486095,-2.0491559328661766
-0.6010076413762119,-1.231468579551982
-0.983631261031459,-3.062104291552919
-0.49451991608834295,-1.4597857236499232
-1.3914672289999337,-3.9096179583193695
-1.257576356111522,-3.748917352447962
1.5877922449804,4.183095858373859
0.37856439662139274,1.09677391938767
2.3315357458772707,6.908016807329685
0.25555889606311977,0.7669958051754168
-1.031746612678242,-3.072267362001722
0.32646710961967357,1.2671703762197295
1.0077019728547807,3.2586264368573974
-1.1696548824047184,-4.303881356033276
-0.7559715444493759,-2.5973701006566996
0.4006077039662355,1.1845609801742043
-0.45982898016325763,-1.3826618647253306
0.571782624002022,1.3585682312430665
-1.0649474225570772,-3.3800393931469603
-1.125331164470573,-4.781196648988891
-0.0844458361776232,-0.3125396282640758
-2.0053019559748733,-6.015593581174238
-0.08273811472288312,-0.3004840850661459
0.48047225093674245,1.2653492553369938
0.15869107108232602,0.4779494803414009
-0.6100940559741753,-1.8700142669194193
0.796638789196681,2.6148444265692725
0.5508791486545102,1.5993793917847277
-2.726331273843261,-8.863111129545185
0.9663200648768357,1.6106249864440685
0.03415923169814145,0.1204679538280118
-0.7842666299898307,-2.0575692346168917
-0.016680307452962322,-0.03661648809710929
-1.672513991040342,-9.225334654799306
0.37192979151510364,1.084373186909137
1.0478572244195599,3.115773228982795
0.3527762383258318,0.9549766501046552
0.373830339511632,1.0498371384998548
-0.9391597138343124,-2.0041791370924105
-0.22195427111755495,-0.5981244664014117
0.8398535228616882,2.7196005154981147
0.5405704760472536,1.2661969354747804
0.9870274190581558,3.269719976565722
1.3711210770674478,5.415268797529224
0.30877003740348496,0.9223735562409884
-0.8300417400797323,-2.4028887100532015
-0.2578807704154455,-0.8388569703808876
-1.4267014654145511,-4.386292806951461
0.41021434647809263,1.4308864610805472
-0.5479879355263688,-1.5720884878638774
-0.4987360463396711,-1.585633354660612
0.3936430513962739,0.8543858158914279
-1.0731881924708024,-2.4114959309164843
-0.579945950776916,-1.9668821968457193
0.7486718003997479,2.839490336159272
0.6597459401177808,2.8615546314206055
-1.6701476452561517,-4.156590803507017
1.0758330289442692,3.228798452238814
1.0392685855358819,4.530353474160195
0.9330684657452707,2.8090669029912485
-0.3985617513383821,-1.2647803067315837
-0.9852671826323717,-2.514553079646888
-0.8451843288070183,-3.026882867241997
-0.07631015682356931,-0.24480785298879673
-2.2188300365168923,-6.687877644013658
0.4446757296977861,1.190905676845591
-0.3896243735561815,-1.3305082191265587
1.0312871370818415,2.63744715961836
-1.4050636199029456,-1.792537034488078
0.17617513625987374,0.37187658949436353
0.0020639314570274317,0.006740582548604674
0.11372164762748284,0.3510472265824303
-0.14394814315644433,-0.49553048495143714
0.02950637429868657,0.08752044885327942
-0.909671608510671,-2.728087704054328
-0.49891908295895276,-1.3930661608587118
0.41818237192412183,1.62315841533024
-0.8415762299965655,-2.999318995615246
1.128713756460444,2.504121783431174
0.44795936562186134,1.5629587002066923
0.0862767895491874,0.25914220781662617
0.3665196972590685,1.0466408905827762
1.8124703849369246,6.880098434977375
-0.8210023492437812,-2.5480522101477745
-1.0397607086179084,-2.878775772053677
0.49762554974708034,1.0758890085518833
-0.7215221596223755,-2.349117862254878
-0.40288398720194907,-1.0201709626735225
1.1580450799066142,3.3657571009000273
1.178034534733884,3.568036093518689
1.2147401549647177,3.631332199484412
-0.5633105355293774,-1.6742593316015553
-1.6126751261850332,-5.312918499732411
-0.1816293591010398,-1.1009296897536214
0.17293553429586064,0.661540012131636
-0.4028318331871301,-1.228619619767894
2.2420070232020985,6.123077528629945
1.0633094928537983,3.3676924964463084
-0.9349157461748037,-2.829614744181615
0.22426675480679575,0.6314957546734177
-0.32891794322178586,-0.8888226719969933
-1.0134238926763266,-3.019561287446009
1.0498333308780894,3.139068310503033
-1.4782559568370606,-4.665569858024623
-1.3590365303315453,-3.9859132387786578
-0.3450092197946461,-1.1103512380163094
-0.8771290226619117,-2.82696999548258
-0.6117219353185829,-1.9839211324080408
0.6374641092836794,1.8201335312915399
-0.4738692689214375,-1.4570313638820083
-0.2971767055144107,-0.5591367798217862
-0.5957441395311176,-2.4224123691769024
-0.9282818815525231,-2.7854533092627936
-0.2404256829942815,-0.7001965837286037
-0.7776648843196821,-4.184430890982485
-0.7184789156956154,-2.558145033039561
-0.09111925814798925,-0.2730605396326249
-1.2305510720012798,-3.2789240067102496
0.6464700857162773,1.0921033564050495
-1.0798341844413128,-3.2388143785888044
-0.5825778355820989,-1.8319668462101442
-0.13133923559053318,-0.3833259179201708
0.2948268822950692,0.8967271863102656
-0.19760602826393406,-0.5722916502216511
-0.01078227476803794,-0.02524254365055597
-0.47964970440328625,-1.4115801323912107
-0.06230941753995341,-0.11967485252718181
0.37513981032430194,1.1263780660669813
0.18275843264372604,0.5111930245274703
-1.1194617442634667,-4.646201468314014
0.4609173419266092,0.7774872458184873
-0.13216057641331863,-0.3297200648484224
-0.6993772363822669,-2.666794597338918
-0.2735205958926075,-0.4706580931065223
-0.5241703425239582,-1.5991272448113156
-0.9473316397262027,-2.038519414378982
0.32401737773433703,0.8977149008063832
-1.217475218057386,-3.6749060994652556
-0.07217567350292206,-0.2650583578695193
0.09950518251139932,0.33417591970355814
0.3081893831298221,1.0568421081568111
0.09406940614109686,0.26973487672877833
-1.5180216797979504,-4.49360069507156
1.2599131692021306,4.922246808550028
0.2322314576062225,0.6508031548872387
-0.6507718423465285,-1.9578073539913396
0.5982490887118778,2.0760804997115203
0.09704871588824238,0.33691210488308243
-1.7233100821261271,-5.419864702558523
-1.499611317356917,-5.421116393462277
-1.3215386476762925,-4.161733401065355
-0.8633523108684523,-0.5782692121124335
-1.0109009351871547,-3.2431063634579065
0.713668790467341,3.2458688962863693
0.04320731588648817,0.13483493265002952
0.13528148713351906,0.5422607090241743
0.10845840272100943,0.3248596531967453
0.09105970871112946,0.24281368337179052
0.8576961164620116,2.950470244726013
1.8218003219905727,7.3272521378820805
2.682398060078714,8.63138943548344
-0.8221425900367358,-2.058867219446635
0.004224581207591877,0.012049854437417745
-2.0617364928595845,-6.535194049543467
0.18723904022505103,0.19244601165422776
-1.490944534358151,-4.566757075920013
-0.9998427907839984,-4.335383252925716
-0.4730964240600861,-1.3522889985125763
-0.8599592451018472,-2.6028008772961693
-0.14685441951258468,-0.41471014303408626
0.8298022915370089,2.5805026520213503
-1.806092036235571,-5.440930239690028
-2.0544482054947615,-6.522580027734426
1.4687646257314122,4.057095335048899
0.887164781222691,1.9843047982600164
0.44239835520654025,1.071315497268161
1.454272480076918,4.064733329395649
1.7638047261165986,5.895061502897467
0.9742270799440694,4.074883864186193
-0.27306937858316327,-0.8481665442613524
-1.404040894246286,-3.6318008551363823
0.2511166835617626,0.752908733679164
-1.814270202867384,-6.339242513874954
0.6579080546318672,0.903684952357446
0.25388904174128407,0.7630433354355893
-1.6642296993310055,-0.6070461393814544
0.25810436861675723,0.771355716817649
-0.48621027135281886,-1.5587274950033427
0.26367146781620676,0.7189283295276856
-0.37796862240021456,-0.8618709318635548
1.5835696303489877,4.044041545173506
1.0465281963062796,3.242850291649318
-0.019188217219240612,-0.056401354773081606
1.4126884988535886,3.8531913761691685
0.5012979103838,1.5793431561211333
-0.7747537146945236,-2.9855044631414787
0.2871934198684455,1.3665741069948782
-0.30036150354129765,-1.0487791927001646
-0.9780777604221306,-3.345220403953932
0.7461814715644471,1.6061049808453163
0.49765359347086163,1.4617217673548533
-0.44029248167337576,-1.6069753941012035
-0.4044819617308736,-1.07796471674457
0.13673767682728438,0.46140569993389596
1.4972209144184352,4.3416105990001705
-2.1502793145278,-7.080703881366832
-0.38526617949052755,-1.2534662501893628
-0.13059655629957828,-0.4161682832143748
1.573294150092404,4.175919548275947
0.1521102776604952,0.4542421882021787
-0.16735987511351738,-0.39439594184888593
-0.06294823669875536,-0.21962193491532667
-0.7707655841100974,-2.7826527387357203
-1.7745507217231065,-4.908829673032986
1.2313904208236894,5.072468723219865
1.1825034261725422,3.206679452308895
-0.5672138728712648,-1.6019000597878563
1.081888778091471,4.128174127983074
0.9959497580970877,3.398416912251651
0.5924580377899294,1.866738218463186
-0.8258253453898345,-2.0116629381292284
1.3667494551793418,4.486608009305747
0.055970552705249164,0.17890121661074193
0.8167242218222805,2.324860427741565
-1.3291982923492012,-3.5794569488123327
-0.14964407550334352,-0.401231230887376
1.7954754394790533,5.523441893637671
0.4271742600835966,1.2846873802488565
0.18290506142800725,0.5222140000931306
0.3830263104558529,1.1306321685411262
1.6626818100031837,4.913866163023548
1.1919032915440755,3.563426646308919
-0.7631656177726136,-1.909792679384946
-0.8673605078816744,-2.625885279361192
0.19735947127515457,0.6298390967240912
1.9819587479343934,5.814838697410488
-0.48923008360974785,-1.4561881183976073
0.007719223006696895,0.021525886835999753
-0.4489522809698294,-1.5556451343423594
1.0973578247923403,4.6452692452097
0.16662025995259178,0.42931799538822574
1.0889089919854675,2.439851494098707
-0.15937779840381994,-0.5581667921496014
-1.0159905239487934,-3.348060506828742
1.9437919926697451,7.077069156505241
-0.03312445401953088,-0.08828404215689872
0.5321128652994486,1.5977797820533988
-1.8832978953852098,-6.483244897281224
0.8962759284783249,2.294420173828131
0.6575965719954542,1.935594282189037
-0.36932752981152256,-0.8433806990503441
1.3977978475427384,4.032018457427326
1.5663255476138382,3.885723680101106
-1.6019234941410905,-4.330838246574764
0.7008265023266415,1.745061658997366
0.41025128087821805,1.2589843396260092
0.5153579968888667,1.4488225617093082
-0.3146065796748622,-0.8017257066433296
1.7649488352518403,5.928420381318485
-0.15273751615060488,-0.46699536846667267
-0.535445812302315,-1.599550326108879
1.760488713483917,2.7248949821223376
-1.3416767286432363,-4.271492230128983
-1.0038199487677537,-3.055972030289377
-0.30068077660702935,-0.8533121803880898
-0.4240380049324826,-1.396096159252089
1.488648080573642,4.406363566216601
0.9129251256293949,3.0784025956594294
0.9757779873944786,2.956337895093813
1.2322008458537745,3.726915387128374
-0.2098298553159271,-0.8258369648764861
0.11123453726970624,0.3599241551678841
-0.22713749121059973,-0.2890860166408333
-0.9867440002638928,-3.0476046479943912
1.1452512206346182,3.42972184156645
0.27242897588568143,0.8157264929066526
-1.4499081956298359,-5.5746280799259305
-0.2168425200197056,-0.6501070338297679
-1.2188522513074507,-3.6584446591794566
0.2599792544972357,0.7764849010036998
1.3571182553085872,3.9519834188310403
-0.497426076110709,-1.5192348439687766
-1.9823693340490876,-5.575081259842768
1.0078354358549526,3.283362002315502
-0.1476587555960744,-0.3634566900071439
0.7354221753580826,2.2105400477740735
1.672954196384477,7.089077737866469
1.5150240675976259,4.544828417459268
-1.2543605710649004,-3.82410141893224
-1.2958761355202868,-3.3886550100001696
0.7887112465412859,2.468550730705758
0.48270301843172214,1.4567327755330224
-1.0717052817286994,-3.095695251097517
-0.9435022265741039,-2.962138330109707
0.3797498647958464,0.9651069718260294
-0.7000837516836383,-1.7089421953549973
-1.841753539821009,-5.298686757890821
0.7764318787035325,1.8572897927460472
-0.19365260293902062,-0.5836169262077152
0.705672058301637,2.062759954575455
0.18294734085544534,0.5590952906634318
-1.4144205735507132,-5.65948827511004
-1.5328161538663714,-4.9927745971747335
-1.6868522258960963,-3.517421552967772
-0.2790536957881507,-0.6680110063905774
-1.0979439918420872,-3.3978935954917646
-2.609171846225719,-8.325390338110877
1.4902976757800253,4.536166510375676
1.151091341377442,3.575060382591996
0.28882926203116804,0.8469508090747034
-0.2783903459689373,-0.8198827903680835
-0.37325798626574214,-1.1170500562277221
-0.3802411374555513,-1.118763040032642
-1.2100919551387646,-4.043022845425513
0.789267339685374,2.795066794300376
0.9043058437115947,2.642686111952693
-0.9635500112069473,-3.7731123192540226
-0.5423027380683134,-1.638286141750412
0.24820370523750176,0.7239948287285299
0.01945122520714472,0.056468987742479056
-0.9763231928788754,-3.161657350781226
-0.2400455254436926,-0.7299109702857722
0.8484330937473993,2.2320370424840466
1.1614301781656362,3.3716517351891544
-1.0824907355044526,-3.2180147229686
-0.8366009019090871,-2.497248541663839
-0.3551219562731376,-1.0891054085065184
-0.8769471739820173,-2.0608274129607262
1.6755081549610373,4.932350452541762
0.9972376843963987,3.00746679338243
1.4621455364610736,4.6622214060626614
-0.7184060131790188,-2.109922027610161
0.619035415671215,2.7280854208957503
1.1195228747472068,4.25241557297668
0.6757396821467384,2.167239133374945
0.40827111776604497,1.2846984261187087
-1.5069580920184487,-5.856412077150695
1.2691263160169035,3.6029986992778005
0.24237391937610178,0.719718687662762
-1.6152767541185244,-4.498931617981618
-0.022744622547096575,-0.07734064799892865
0.10751312458707739,0.22296773571541587
-0.36410651078490824,-1.2189816899827142
1.092762292742622,3.8023072828890503
0.07592350753517582,0.22317345737690517
-1.4660776301675382,-3.882333477799164
0.36530854594571577,0.9535414381716909
-0.024082703619354613,-0.09016883613080297
0.11426468238714217,0.27628223358306714
1.1891309938753751,4.890053467452665
0.20059932116495935,0.577254108210318
0.555590931580366,1.9815282135662409
0.02325362241214218,0.08386514503382674
-2.0661474459458264,-8.5964589624015
0.6394664667234569,2.481806960040293
-0.8965975379277371,-3.6049484657699886
0.15056970253003837,0.4570022274176388
-0.3898537977736446,-0.2301160027070328
0.07099962871186125,0.12527904985516908
-1.0523936706740435,-3.3638075453297467
-1.179239038826134,-3.352980976760609
-1.4982574122547996,-4.234957696049889
0.06718357577098025,0.19771782780442057
-1.1048561945854372,-3.271190512017599
-2.0623906346123837,-6.359060557635982
-1.125919275769145,-3.6818069605154173
-0.0941250289340042,-0.3012284181609639
-0.23456647569943068,-0.7092128853116015
-0.33922921568673037,-0.9350854952955041
1.2644807483247038,3.919205560014564
0.5936641358833298,1.9301561879313802
2.162574969874776,6.8706395764059
0.778532736777083,1.8962244606032965
-0.5880180405074488,-1.7484140889566275
-0.31612446870740624,-0.8005471103275982
0.7505116175891977,1.9476097755964727
0.9779025047031603,2.940024944409321
-0.4404610453847546,-1.4393069268432015
-1.314724304047537,-5.2608620389330945
1.994580683961356,5.974197680666152
-1.5431661022490735,-4.443484608219591
-0.9144293718065413,-2.5718767620402345
0.32421870382105217,1.0588144605676153
0.5355534954773049,1.7634216050902398
1.3085338609744528,4.449763468878005
0.08592186318411557,0.21315869264074117
-0.03509497597654611,-0.10045228971581671
0.08932171836981884,0.2642929366849142
-1.0951373668640714,-3.5760633495475145
-0.4606383511724534,-1.2915890194412025
0.7512913948938171,2.304350349648984
1.0192428235542934,3.1252230994322754
-0.4330713062892749,-1.3581489491905954
0.6250561439091277,1.9542888236955127
0.27438093745664016,0.7706224624666913
1.4868530669898112,7.619079363927869
1.2243089417064497,2.819901234326058
2.0060971812657757,6.040676823896677
-0.5340939447967569,-2.0148027155322485
-1.1623782260986606,-4.15670087885934
0.27803350186436065,0.7048967727548553
-0.18907181550835647,-0.5542223342887216
1.49187158366106,4.301260842639871
-0.6703449302029493,-1.9909651708354796
0.1695795948747075,0.4823169679832369
1.0220740378223212,3.1142735083345654
-0.40093643583345245,-1.2540560621054158
-0.2505004818358024,-0.8427212843579711
1.33616420699816,2.765694317597983
2.649955207444763,9.251632969776512
0.18527286245911034,0.7443880503714592
-0.24286044353372924,-0.6276794071423932
-0.7462261280676732,-2.2747224157876826
-0.4520734339554996,-1.1063463542114753
-0.2547522141977259,-0.8564516427689844
-0.0709785808220539,-0.23173960679298575
-0.7545090360707063,-2.164357564929528
-0.7524325156166911,-2.061012030320704
-0.03487598014578815,-0.0811251426789753
1.427107115904227,4.362578743671571
-0.007771498111010132,-0.019400065276284906
0.9077378258665659,2.0984211919349978
0.038146673584213454,0.11974616723590006
-0.42120327454929946,-1.279221669260605
0.27776776668740427,0.9517749625297328
0.11283121159983184,0.33658622766040924
0.31954842406094847,1.016382433473562
0.0036764447214710076,0.008947205717178292
-0.11576517087103881,-0.23938122007138524
0.6442042794625059,1.8852513159454032
1.427954528612375,4.493683332075248
-0.2013810801826245,-0.6178376277042987
0.9370979265869289,2.524736255969301
-0.8967617121048768,-2.5974449074419215
0.9550951178724115,2.3020292085688507
-0.5308480254487751,-1.4019135129716278
-0.20402540783201067,-0.6879672692946014
0.10228211255514609,0.3362302022023178
1.3231935590368318,3.6205493902486023
-0.7825224641875235,-2.3292810727913396
-0.6121251501023308,-1.8473038572827274
1.6286391010201873,4.77803161749558
-1.4096018529589267,-5.525604936660368
1.3825608729809742,4.29833071165163
1.7915576336395245,5.350799123032151
1.1314908822368577,2.7339985602147094
-0.7017327666517671,-2.404064606031296
-0.11212992996081275,-0.297642717411165
-0.15363684627661847,-0.47595012898324157
0.3106945651695493,0.8305687891794182
1.074719758993698,3.1284903421261676
-0.1536147023912847,-0.49067417481684156
0.0464701479118401,0.1491119912402189
1.2505275504956155,3.571779626840726
0.3917179476000295,1.3827798695643225
-0.7624637106671944,-2.2759452762544212
0.6026002197599013,1.178447500581798
-0.10871612411075214,-0.3237591842735556
0.4562546640950661,1.4028058750200312
0.4248575908067719,1.2742412162106347
0.25609033092964706,0.632807101764486
0.1478240091456148,0.44290225465983557
0.9957999201245071,2.9343352371766533
-1.6523421720984697,-5.89400403049903
0.6934353683917942,1.0813765537645785
1.0854152260191712,2.7003186542707454
-0.4224975396912197,-1.3057803095690863
-0.6317605913247647,-1.7658940294817975
1.3068585788088687,3.2230383436583887
0.3962438110118174,1.3535429089617874
-0.07445314393778703,-0.11664695906538272
1.543486138076365,5.076086502950442
0.5671930705868473,1.0303284124858223
0.15107878279443576,0.4335230445759803
-0.3779772320478222,-0.7738022616217664
0.1738905737017113,0.46121790090896947
-2.3326247663008366,-8.321673716419136
0.509006905013597,1.4231382280278995
-0.09545111239205632,-0.3146706357433194
0.4726608060999953,1.2472646418163627
-0.4792795798278959,-1.7092405368395909
0.6431345951760332,1.7628022807945274
0.4836334608515531,1.4842196915543115
0.2139614713172232,0.04317091602365297
-0.08661414304319436,-0.17799346544481048
-1.058668029470277,-3.4091843282024015
-0.020915236555983582,-0.090847093411383
2.002945367406673,6.862865896100527
0.31945395248987296,0.7769462520385264
-0.7486177088872964,-2.0433470458268794
0.37815837772306343,1.1315614837462806
-0.666105366325174,-1.6205365418291773
0.10527950409941807,0.26256723058557735
-1.5474327741913336,-3.3365683153912267
1.0563772430212994,3.1108905516886054
1.628848325588662,5.3908829107630485
1.7574495130532553,5.423284001502823
1.263346282735976,3.8138999432639857
-1.5286864268805678,-4.584684451764689
-2.1503127544653697,-4.71482144285792
1.394828429215695,4.448788321172066
-0.004347546029442206,-0.016710777893773197
0.24383426189483526,0.5087034121451521
1.0630294496567847,3.46222843664863
-0.09661481930872293,-0.29211215775780586
0.7581075987186248,1.6856196282849067
-1.4312475522100288,-3.629254620152214
1.227251153620765,3.9661421012349405
-0.4630254479283066,-1.6345393052064252
3.1023716501828433,9.299663035357911
1.9204288027762288,6.507355432434129
-0.044490548933507526,-0.1228813409610172
0.614551780419534,1.8675484317765068
-0.9785895857193208,-3.6249204187477457
1.4468214778145467,2.801730585041965
0.5945649640140321,1.6467840074056617
-1.8494355455251876,-5.893976651657938
-0.6559622776555987,-1.6980986152304303
-1.698786917230987,-5.3014028822944015
0.18584502700021543,0.5188626543156467
1.5238866919801228,3.598716469386286
-0.08938948100939048,-0.3075095444676067
-1.9514553486766035,-5.481124989193166
0.8944280001385053,2.814902017100242
1.1004661120749972,4.230699298715639
1.1610605416049335,2.3254916000375876
1.8970797744467043,5.112628323963712
-0.6304907288462234,-1.3742700569796342
-1.011901974988423,-2.7023725067168014
-1.1492634917205782,-2.900936289668471
0.17066528639634213,0.5469382032550661
0.9057373260692798,2.1495357596695577
-0.5372854294776664,-1.3519611872249175
-0.05510763307508709,-0.13782922448124735
-0.5620036981924175,-1.3041670882782836
-0.18450010567324834,-0.6120988666539803
0.09209972540417612,0.2683895032586826
-0.4260665190411838,-1.0356267669957375
0.031887582932958125,0.09375021095687545
-1.1356700466064362,-2.5387886132267186
0.35750064560169237,1.366310095622148
1.2727027892611549,3.8866517972064654
0.28555000314239815,0.7838197638360922
-0.4954362101882132,-1.3122052582876782
-0.8726979583554247,-1.9913906985033665
0.5579244577625262,1.8727382514861168
-2.2941798744685142,-6.8562332931637995
0.7714398015768604,2.295318491155427
-1.1184579428499264,-2.468549535254252
1.4366397868774898,3.8689673469832564
-0.429604437511655,-1.4559767429277393
0.6345509801073268,1.515480549232742
-0.47270941100433284,-1.4621785169991584
0.2393764461736933,0.7279321941374057
-0.5182594087196218,-2.3668447113941937
1.977482749383977,6.4784395695695105
-1.7630296319830854,-5.093319980004529
-1.1717345390448177,-3.7720310239155803
-1.0278961349651023,-1.921449505838294
0.005279430679849319,0.01730952090846265
0.46738913608843613,1.578690076179584
-1.0853379344582597,-3.143714833181324
0.5258585858010081,1.412963853780598
-1.2023342244296986,-3.4659120459409447
-0.60605798995424,-2.1498030777835924
1.2797845454083399,4.130672987002697
-0.34780579586969657,-0.9126229118790878
1.3825735758120246,4.816984797532157
0.34658364702243283,1.0860390966173348
-0.3959110749921221,-1.296429552479439
1.0608313008770076,2.7632980037604264
0.6454023521038473,2.236445544843586
-0.49631519697239806,-1.7165617418017645
-0.540709890284357,-1.278189295055733
0.9605656782974651,2.877853461424097
-0.46021997502680934,-1.3735260272679533
1.5256941704087639,4.156963246575524
0.1736662184136616,0.5960940351112627
-1.065421159341713,-2.9167344461128057
-0.1748839456341941,-0.5238451388866263
1.3567829227117394,4.838361945991121
-0.597767188617515,-1.7322532726859414
-0.5677618015092326,-2.4397065361315997
-1.6964998056627973,-3.6482333515880274
0.6524366527617518,1.3046052275825588
-1.6207945480339354,-4.507223962926325
1.4174056301803244,4.209137458770991
1.3028795390006447,4.849711982898827
-0.27551931475501745,-0.8161352507959846
-1.114272547918476,-3.1914924949468464
-1.061690097246565,-3.1512859024857875
-0.4837584218474061,-1.3740440869840795
-0.39772611528764745,-1.2832652032336036
0.7283856271793838,2.7210187869765243
-0.502684015834595,-1.4891587161737208
0.8578274774889735,2.368472391023304
1.2762112226569207,5.000963842531724
-1.7749096665647834,-3.9202941170517542
1.558017211878212,5.8169168618179565
1.231411352427237,2.1754316676679135
0.8634823572911758,3.5193462862919023
0.29463509595126536,0.9361552977751187
-1.4361292047379994,-4.313956559138211
-1.1897248090792085,-3.5796576562474764
-0.331314951240141,-0.913422209216908
0.27220206453903883,0.764560192821897
0.46385755984642213,1.528071368946272
-1.8364081227464415,-4.904451532102655
1.075551581047927,3.249642742753818
0.11903098798671519,0.3434367605760968
0.2339297519198386,0.7478468671563695
-2.9526493250969668,-9.071838991719625
-0.08298559638675507,-0.2419692517985338
-1.9414341184293313,-5.989273214048802
0.30859737004768156,0.9800252462118971
-0.6867070693740033,-2.2366143381112167
-2.4090190476856184,-8.355210896127147
0.14485186526069735,0.3029285952245339
-1.5663447021997043,-4.540077437556789
2.3900278437856324,6.86417165711179
-1.1216856178202461,-3.0528609050331217
-1.4077087459283417,-3.4066924688909883
-0.7731012530485458,-1.3995944795314417
0.21409044131572214,0.7682145259990756
0.4588725684381449,1.3686014904641857
0.7464006654967054,1.1301462708364793
0.11458593075529427,0.28684778872209804
-1.0233767496687451,-2.8770074971513595
-1.2625806823221473,-3.7202126250233993
0.6021257094502854,2.1397830114073466
0.468874574764847,1.3882614876329058
-0.9878594532053545,-2.96276356062536
-0.11702221341671044,-0.2568608256031932
-0.8898669922216271,-2.219673536784858
0.51039593638746,1.5515152441142344
-0.23509875412298778,-0.7749476364727548
-2.031634340506677,-5.815036933857657
-1.1710526341702925,-3.3289557245717765
1.0617736297642146,3.138005096151742
-1.3951273384764957,-4.825139361099051
1.8669646731438085,5.961099538545558
0.3609464014717624,1.0625240010766759
-0.4250628172208729,-1.2518230038578662
1.0023550094866966,2.817178350906008
-0.8597522717440088,-1.8633028942686152
1.3887814023124532,2.9661341817530626
-0.7647159459174668,-2.2189768599273583
-0.7392099204692513,-2.2912890015928804
0.4539632459221339,1.358818628349078
0.5569697176690951,1.0081423778250351
0.10793353096933432,0.3149210657894299
0.20631388001805837,0.3437956371897757
0.7779816003210458,2.166655071480947
-0.6379716730863426,-1.8675495996208977
-0.3347989045484652,-0.9172293236355821
2.19754550020976,3.5984232007725514
-1.6467533485121337,-6.489515902652032
0.24811467143515126,0.9020388507476778
0.2445356025843571,0.7577028714607781
-0.40563531776499095,-0.6277072691380624
-0.2538073141124266,-0.9031009246794758
0.8859951490923971,2.6551934198735103
-1.8894926016853937,-6.9502046692499135
-1.6442880386106689,-3.649450108321432
0.308148024300756,0.9202197927300697
0.15074448482071695,0.6254586164029122
0.06902791118848015,0.21687981658602454
0.07304080521529543,0.21519841861953407
1.08456263208084,3.218675788996089
