x,y
0.19009607621661434,0.5692459295648078
0.3068655815344042,0.5370642065016322
0.20241111302239717,0.612075938615717
-0.2973235621159442,-0.8738417289975285
-0.710227603847537,-1.8244636265550211
1.2336039865817199,3.6900462832826135
1.6660083431290236,6.133695660835556
-0.4695853776316263,-1.3757431464372913
1.006180563032882,2.8225004942653573
-0.37399569618945916,-1.1753400548598298
0.1170726095717856,0.34553619984357503
-0.34307400225920737,-0.6329271083711565
0.0557045114457052,0.12400728686481008
0.7188152500030293,2.564032576798829
0.5885904692584124,1.9475907457737636
1.5734379641069263,4.950002293955133
-0.6573325886209304,-1.6899468801170656
0.6569323019444699,1.9149107528645428
-1.368537274831063,-4.227249378393237
2.7993318229346644,8.667102382795267
0.5235699220865792,1.4071227993803028
0.330777140288232,1.4454513603911097
-0.3614035170760154,-1.083360736259678
-0.5341772758520135,-1.6355413714669145
0.6424101621510426,2.168923703383666
-0.7403245864380587,-2.2758104253457754
0.2768743933860208,1.0388972996426173
0.6612796693431197,2.3856212964253896
0.37270882187253157,1.191756344792711
-0.651484619382052,-1.4753453298178936
-1.0865729273807638,-3.0306927085774364
-0.49077903412982776,-1.0171191221956832
-0.31366123059886897,-0.8330114386775251
-2.0446414709471927,-6.20032389153767
0.056317901460260326,0.1216082064367649
0.11618389328854128,0.43834860734051484
0.4734365828526057,1.4647236205990228
-0.4878060140139826,-1.5296182650611283
0.5562271616475932,1.8335467264904861
-0.40124480534933205,-0.4158686376640467
1.224221337739203,4.057956719083823
0.2690098455426256,0.818154906316229
-0.5533694341346028,-2.081290791823185
0.3006202754052426,0.8777526167733803
-0.40139875374013867,-1.7439115291268248
1.0138650004992806,2.932008846498017
-0.29095842348973067,-0.8535920331006849
1.5140171124917523,7.175381577980111
-1.1834355157554723,-3.319115824894645
-1.0115360538016878,-2.9611417233629354
0.9508853529565195,2.8597431609835184
0.40738339807133883,1.2683324466392367
-1.0672054496877408,-3.3183883676748662
-1.2683067638146788,-3.8203909930179765
1.7371146620772246,5.076485162363805
-0.9754868881497818,-1.1049022242984612
-0.02231685394869109,-0.07252164172636359
0.13206158421001485,0.38337334071908225
-1.0037092129307472,-2.908280546177657
0.12915489024345964,0.35803828870191073
-2.438655586892295,-6.6505529781215635
0.8287560778817343,2.7485329270262184
-0.8456381953790241,-2.684646096159445
1.8311822040845602,5.4785614916793675
2.0802879810200547,6.19319251188635
0.5355531993669322,1.5718638311509237
-1.446241013673105,-4.33123547664603
1.9889189895543564,8.132903045254524
0.28996421195231326,0.9710115345468098
-1.7128223636210238,-4.576567619018213
-0.37996930935650175,-0.47398656491143043
0.975870606141851,2.921913746379055
-0.3964004445056131,-1.1465026703086314
2.2401149581588378,6.660245666460291
-1.7121337267383954,-5.099175087374926
-1.8463592158754538,-5.696253710942108
0.3478852534131049,0.8846789147825037
1.005446511138526,3.869732489417241
0.8374584133404029,2.361583920834919
1.090336005990089,3.6847094589906173
-0.41034583598035174,-1.2350130006100932
-0.007035919193851725,-0.02045267780950461
-0.25598773507652645,-0.7598662624770856
0.4302724903143886,1.4051090581820576
-0.8435447608222252,-2.813212155521571
0.8012374464832408,2.1490441468069594
0.11440061972559352,0.3991826566323331
-0.471354443154864,-1.8249616323694884
2.074925261765369,6.8161355794333165
-0.3329294427656268,-1.0402838269677797
-0.3922281584799167,-1.479810807490669
-0.5688234777571111,-1.6525503207742043
-2.5228931853825554,-7.672150174566065
1.1293903381550208,3.924754486405382
1.606880188556027,6.453248404800016
-1.3530820995878878,-3.35802326384455
1.0531516574131927,3.73570243460338
0.6678578983234579,2.1385446379221187
0.05022641682900527,0.14673047448290882
1.1662567265428105,2.8427538250458984
-2.1607329822094674,-5.530501871600105
-1.6829989849102784,-5.39955938403351
-0.6771926341636212,-2.034208575421189
-0.3323889609827705,-0.9991619449303385
-0.06198880915865882,-0.14932506411032864
-1.232542161922374,-3.7113015555472155
0.8674463535805157,2.695678766857029
0.057983064110071154,0.1637732403475705
1.9030657384801444,5.707283440084545
-0.30544641603458217,-0.9456478863336145
-1.1014461805156759,-2.9544811821168384
0.27584171951511727,0.517835452247325
-0.10229327555595977,-0.5533906318234387
-0.5122995192578885,-1.6176465822709367
1.5559638598675405,4.645662295855243
-0.703955516500913,-2.1428979162417163
0.7699273037953923,2.524580119692302
-2.010598745301525,-5.897712272946821
-0.32543516980508125,-0.8543790686505501
0.9109122116228987,2.7745193648488886
0.5620840964187664,1.2323375107341517
1.2520352727891106,3.214626026043538
1.2981336922325548,4.26427376618766
0.7559490656067447,1.9984527012186115
0.29181914473356657,0.7866870077174595
1.4270729299419527,4.620516407624552
1.2008320484760198,3.5788131083460004
-0.11152022617734919,-0.3826558967551965
-0.4834209644393187,-1.3662190053517045
-1.8013087419653646,-4.889661094979221
1.257114617997861,3.375539437387075
-1.1507080819269735,-3.11755967038364
-0.3525780181916374,-0.8329278528393423
0.3286285412032673,0.6681200001825084
0.4526778228610547,1.2823612374682072
-2.24280722010162,-6.848320148171018
-2.3230506272828264,-7.014592970056344
-1.0120607007753646,-3.0993175719508104
0.8208346302732544,2.5489042999845344
0.3652683355512125,1.0559718015985478
-1.7635431124379843,-5.389862996859504
0.036003512819088916,0.09826744648653382
-0.308546564737934,-0.968968014652496
0.4987009549686971,1.2982511606717269
0.6901160138168504,1.6159564712818535
-0.020541267938742155,-0.05896007176817581
-0.8675170023403863,-2.9922482157890014
-0.737826280280159,-2.3311573596039996
0.2446813240011338,0.48775721762684143
-1.160627696881192,-5.011512410862165
0.2535330553410345,0.8752220008083715
0.6499459084695712,2.611773949613106
-0.017317594799706407,-0.04921979291990792
0.4101615202815971,1.3086432320172334
1.100332054946009,3.7534712590096597
-0.5850572972393561,-1.788820022176404
-0.24151808651822282,-1.3650244624997558
-1.2066512872688842,-4.404447703638307
0.9657975738605574,2.3469537093089077
0.3294259585530982,1.0077651951127198
0.03643880526089772,0.1071686286839204
0.7972251140356443,2.493618397396725
1.274502552308265,3.8723299858631486
-0.20740209287353822,-0.6010420839623353
-0.2966065800296475,-1.0411869895338155
0.9715810918321375,3.3841581494680555
-0.37239987316360107,-0.467905998591881
-0.19263762892897687,-0.6183938150720447
-0.43670707731496317,-1.1485455208455801
0.9128828626010876,3.301889041514519
3.1848371891178555,9.475732804723675
0.04765422490964418,0.20787174358972704
0.010013724436006566,0.03222816946556841
1.1415795722987354,3.4455651867828023
0.414417081710804,1.5772592936484011
0.723735450337204,1.9719827439317963
-0.8266913752671203,-3.6475830753007727
0.5801508249362805,1.6697650125667567
-0.8018919291836866,-2.343199140093138
0.8256700330144021,2.330386596589822
-0.569178774831773,-1.9030050297878063
-0.22514940567668268,-0.4747966843675424
0.10426951441372177,0.2951324460449273
-0.3996418049743674,-1.2194013801899806
-0.5182157314084619,-1.2007688272626396
0.12974032313977926,0.39044751627280544
-1.3835325534874185,-5.057533789131719
-1.4067141797259273,-3.6632078534488235
0.9220489864021153,2.6491901585651587
-0.03202658858105976,-0.11624965870149605
1.0159968727760103,2.9363172942501228
-1.253731781998166,-3.9957787306518884
-0.7732386433583875,-2.303387314013305
-0.9284764135860407,-2.9613795901088373
0.7317378956552455,2.220419156718221
0.28446202417787564,0.8687060548871103
1.1358257962862937,2.9948447296926264
0.28808290973962436,0.8546836151095504
0.15452326532612243,0.4380594819867834
0.8085701833399983,1.9950243899813591
0.7822397004656587,2.37739072874974
0.39518173751638835,1.0637455615283917
-1.2556033468578294,-4.208760958496178
0.19909617020292747,0.567332929084635
-0.25686561400950686,-0.7912618836403368
-0.2363927021164143,-0.524280550760399
1.0413180625345175,2.914467679794856
-0.6238248898232497,-2.8592936161300306
-1.1622377058749496,-3.4511083404145264
-0.8365616354462777,-3.096818205424726
-0.8198225736773448,-1.9611682006263338
-0.018654333604572783,-0.05720637206692594
0.5873086495759874,1.8126259424264448
0.9614331796501859,2.616110384266044
2.87851544166421,8.509703168538568
-0.4010397575943989,-1.4805527922473916
-1.3859821825493222,-2.679238335427468
-0.14584663671937945,-0.48003233234273956
1.340755662804429,3.8909591831058137
-1.4283969174425901,-4.591678189769327
0.3086084662206117,0.7678300912832704
-0.1520447696238759,-0.3586328267396704
0.8573531740389345,2.110590250231014
0.4535477776387206,1.3355333419859257
0.5889977424618897,2.105312280194099
0.3195487626951126,0.8540708700014589
-2.017436101322115,-7.308246893253267
-1.9592969439314076,-5.4522805189834145
-0.46079478110662153,-1.7922485215829178
0.2409851233476011,0.721507512575852
-1.7069276201461587,-3.4207380101679092
-0.04882400057382997,-0.17160302457031051
0.8893503079538186,2.23975036749765
-0.3396164511834755,-0.9519335209302001
-0.8009104548444547,-2.5711206325831255
-1.0980586196373106,-3.7431512499226494
0.7522299289574361,2.291819648425671
0.6274271483748372,2.166042798033974
-0.5132045466986834,-1.3133277341958869
0.7037020716065189,2.0282512850187993
0.4051692272758198,1.679166507542759
0.573657051950567,1.5970698508139858
1.540785046823377,4.6772840427044775
1.3221727140049193,3.978247583014367
-1.5101188669476406,-4.2264722735267855
1.0666083683628036,3.2464930758518697
0.025307082227307588,0.07326072257709366
1.0835537236648891,3.0693058773666886
-1.411461609502151,-2.4940074056381043
0.017922123234623652,0.08596251264722578
1.0282575132623815,3.0739863075500646
-0.2216984646705402,-0.5966896089710824
-0.07749601277870483,-0.2384928490234453
-0.3683340814419355,-1.1526259748475243
0.34461291128414034,1.0167027768236956
0.7903178374180879,2.290658472913961
-0.5089991568255845,-0.9413785556728167
-1.6778281681996186,-5.313975201119334
0.684241904604496,2.25760617157962
-0.1648397808629657,-0.4612738071559025
1.3364573919999214,3.8638550805318834
0.2728415862265648,0.8986088559079762
-0.2822633550138526,-0.7933771407770612
1.421496176414413,5.1573537317185
0.7540354571857163,2.2146259061377465
0.9329097984371593,2.8780543754730363
1.8410109438439757,6.627163705249966
-2.382720046871051,-5.642307459468853
0.05537308936346013,0.03475634863463692
0.9617817197124191,2.6968714468182515
-2.4564155358383446,-7.935519948490324
1.6569534308900504,2.5821933384329383
-0.02225189328339603,-0.06517947634096773
-1.5713393404049787,-6.397665295630848
-0.7976797076690939,-2.6775931194808766
0.2587228744916239,0.7200651393979792
0.4530834010233682,1.4481363663629447
3.203993184218595,8.827550115581099
-0.9911968251914685,-3.501091309865357
-0.5933130595882098,-1.8865722080877496
0.7578718440843641,3.3112739998222382
0.41230596582119605,1.2308753732958735
0.8750551417384569,2.5179469005949633
-0.64594377007978,-1.8184842154762926
-0.4285808397406306,-1.9323058747754764
-0.7801141327958092,-2.3302567611404283
-0.8030232412234517,-2.0373453297054684
1.0388918967918594,3.186609962553781
0.5835453746495061,1.4980283851831864
0.17309926391080024,0.551760925469818
1.6225944767318918,6.033854851151339
-0.24788528916569608,-0.6709422291734212
0.19377686143680284,0.5845592633070917
1.129216672125414,3.096937101214786
0.10657443828234031,0.40929129747570847
-0.26765767327578677,-0.7480980252045235
-0.0701253566663854,-0.20077476083025259
-0.30993751528113994,-1.2545091368497387
1.7516028568140976,5.070813622580924
2.5722440537625584,5.150642289549165
0.6513539184586674,2.2743179926454546
0.11773349122877974,0.37050270277487246
0.8824659983128458,2.688970784822734
-0.28792079965124284,-0.9742775381843529
0.15125548422215862,0.5665087994004867
-0.4039136745597771,-1.52740632147483
0.32654916043255405,1.0204163004136433
-0.761021780922678,-2.2941017937437205
0.004362128011272339,0.013118869894521165
-0.6638225776830429,-2.223973493279457
-0.634919784361609,-1.8250726497474712
-0.5256325793289417,-1.947998930343325
0.8226264814161962,2.5355121653618458
1.6452527229948424,5.058895845742511
1.6585359110021045,5.400779390458789
0.45684973261696843,1.222778442514576
-0.18861415919899105,-0.415785642479374
2.4075722413805805,8.433082497541193
2.1945919566663785,5.755012077298709
0.11623921711505478,0.36504914687038276
0.8716442561219979,2.6134186625668336
0.7080246279042733,2.3042063897741207
-2.0929624298006617,-4.836863601638721
0.18653679365591253,0.4541296082823861
-0.5368798073908179,-2.028037208587206
-0.08260993229012774,-0.24812069344330312
0.3963811355368902,1.1084109631939043
-0.26376933087684457,-0.7999081835689305
-0.16242537742383123,-0.5451223771763443
-0.9891137944550034,-2.970525551219128
-1.12154415064748,-2.190639193297028
-0.6488551779435601,-1.5752851075046468
-1.1003694264890127,-3.4110837590445806
0.23426890296834527,0.8295915222839924
-1.1034539735735456,-2.4393487806753567
0.6081178173024392,1.9521672894594277
0.0022326461957863693,0.005865210186762208
0.25933778737506913,0.8734227842031982
1.0352685361265297,3.13459598683555
0.8128597896415002,2.1358830108849958
-0.4321625749345735,-1.6939613900834691
-0.34386191381670184,-1.011300562564642
0.3604859364007173,1.0465093660334412
0.35242362626411883,1.370493506946898
-0.8774652963612545,-2.3885429233338242
0.7145101192580092,1.3783586294441093
0.07821712978633216,0.3643780338366801
1.0875715391048388,2.4556472149477995
1.4022218860630262,4.543783137433357
-0.046066822311068435,-0.14013401111137672
-0.6018237523143865,-1.6413071992717672
0.34167914838221297,1.037882140017072
1.4912942966042368,3.719302124103734
-0.4596055681949478,-0.9405445557802814
-0.938300649439688,-3.2717127108864292
-0.2176484596613507,-0.6134349117577564
1.1756081972745944,4.177204717868469
-0.3836208521402566,-1.6541894849390513
0.2923886809144171,0.7584376617004082
0.4553422181795741,1.3097331732443631
-0.9008580415381745,-2.7807039904773867
-0.3798703508752515,-1.1611243028951603
0.2117228953215361,0.6447122044691792
-0.007528363658177622,-0.0229235630102195
-0.39995198464651216,-0.6999189700439672
0.238647290971763,0.5614685790515911
-0.7476473775552468,-1.947985014656436
-0.06915892814705582,-0.21103564043678325
0.024657374547770703,0.08117055420249776
1.47072294431642,5.014278865787232
-0.8636061684461265,-2.7299358856762006
-1.8323711864429695,-6.250088041102717
0.22186483381297362,0.6653969302881343
-1.0946091381117329,-2.7946986179216893
-0.8016034695219956,-2.3978645781643952
-1.6104029857567834,-4.379946463842075
0.9988292893175662,2.9322209488113096
-0.4279931413873465,-1.2791166835183951
-0.5838103998527612,-1.8302894682307786
-0.45966935281919646,-0.8735607446619297
-0.8297664408685838,-2.47890137676925
0.5051725969309712,2.054640394206035
-0.8680868423258976,-2.836355375494954
-1.0370781511152714,-2.626254879088374
1.0409119137356702,3.045009771216035
0.06723399092091664,0.09319398129802296
1.5311978910351287,5.2320174233791645
0.49791287354309327,1.29846515646133
-1.3835085051539238,-4.704100206818694
0.3679663566336288,1.1399087529913294
-1.1770662115439938,-3.515610957675894
0.7780903712740307,2.6371754103447667
-0.46815647723289283,-1.375243085812873
1.2692718507627367,3.6698532543085167
-0.5000851662274323,-1.5946207241609998
-1.5036602010825164,-3.5299924994920286
-1.1498566719509613,-3.4719452690054937
-1.9793696985418843,-6.72754061877124
-0.9346382472521146,-2.6970267979974993
-1.4470682910034263,-3.7998491248019683
0.5147576429475508,1.1237775610405274
-0.35938369177475915,-1.0119619717332664
-0.15876783577382794,-0.5174827814308618
-0.5424735382707297,-1.7191418024428835
0.9777829991786919,3.4909063333234793
1.2775555652397756,3.2368074301289673
0.4983738805274226,1.7505155992405659
-1.0154664465530099,-4.364840942856542
-1.9103757350369526,-4.906550065350966
0.9937321342874335,3.877215138289862
-0.07942604125028904,-0.24050843569627786
0.27373515646640495,0.8360471578937246
0.7451263122789976,1.9349139489878968
-1.2962547973726049,-4.09601018003366
0.910558330491719,2.931378201186439
0.9211799789134684,2.6448994490315805
-0.6346930940278762,-2.1372186718843635
0.16254721413015805,0.557874031957323
0.6200344475877698,1.7607903019641185
-0.014627210284561062,-0.03521583439734844
-0.9421477365892594,-2.7958581385157797
0.40740860967846504,1.1871121090196626
0.4027053324390553,1.2283872392240625
0.6002805384557074,1.6625163447368931
-0.40505940001266527,-1.3939308109357864
-0.8522000096429402,-2.3037639779251977
1.700426844362449,4.862346310155322
-0.2871257747570882,-0.275969645908536
-0.7920210278581254,-2.3021776808880627
0.3800753371094776,1.0837650660655487
2.050131520760065,5.878593556711812
-0.8987171526906342,-2.8773790791186604
-0.25197027122383503,-0.7448285364213865
0.8800522175106531,2.633226108106148
-0.5282112114938019,-1.165541797040456
0.15444601766024446,0.5356364066907473
-1.253104748888971,-4.5860218132659805
-1.2224223398295029,-2.750396675915277
-0.4045629838906811,-1.3161004832377274
-0.247988621975756,-0.7454156895734985
-1.8645755238172337,-5.986059058096063
0.1638014912383451,0.5488545449531118
-0.5191290716131186,-1.3140816166684892
-1.472906197660995,-4.740139632277078
0.5854156367401631,3.278901787462456
-0.5824639218364426,-1.8184618083075847
-0.04286031982289328,-0.1287943580821087
0.6835249930945017,2.271510197034397
2.5693179059387212,7.658998308946018
1.6977950746172552,5.114541805322171
0.8902038215385359,2.4089898364052265
0.1261734431619661,0.3779684013096641
0.6000400337986659,1.7473247235408205
-0.007769691665117545,-0.02373301708235309
1.4828903268443334,4.044096701690442
-1.9518875421309487,-5.794211675961377
0.4333064124170985,1.6679854595009826
0.22489956683995427,0.7780322003171223
0.27536477760707273,1.076503381533945
0.027917038780930315,0.09833242245886156
-0.7979594639888489,-2.0227890640986446
0.9702710416308803,2.748299963506268
-1.2887487736421812,-2.436883481383619
1.5779416353311373,5.198491060963982
-1.4944214911286386,-2.6716472662594395
-0.6840710988294659,-1.7668985558090982
0.5710897885312749,1.888318369030188
1.3400510757928044,3.7040720867519483
-1.8295562312945473,-3.9244717394182436
-0.1308067092214415,-0.4394316358148445
0.15281489766170706,0.4356720595573013
-0.08876904838581381,-0.24718595836243804
-0.31103003938079554,-0.8355812657996808
0.2334480533843164,0.6140669256774254
-1.0065887118506782,-3.540550621836066
0.6468484584305361,1.9855829655018356
2.763437593167379,10.041091647919675
-0.38584318898849723,-0.781951513144533
-0.24927253571738953,-0.5504113806533546
-1.89455388932038,-6.270741806920489
0.5562374550108244,1.7011735022965906
0.4805027048220565,1.9191756543885143
-0.42981536146774163,-1.7098282113870527
-0.15287604384975323,-0.42857260531541286
0.16625671663602073,0.39502201432186707
0.6185402655524204,2.166326785882145
-0.6535326334753355,-1.79559230238003
0.07473607326872343,0.19411670031528988
-1.2593400574542843,-4.0826839141883795
0.2813273264015237,0.8204933128354327
1.412823550745599,4.045336046607823
-0.824485153306614,-2.3670952610400926
1.9041130853083408,3.798754859643653
-0.9346717498743309,-2.312753477009368
0.46277687929385275,1.569722283937724
-0.9898646417478633,-3.9265232353176023
-2.1361820004417598,-5.8599298445721555
0.8331788216927954,2.5104879032898593
0.7486750084179102,2.2149058861026187
-1.9077189613685732,-3.5096492107280897
-0.30225024898132474,-0.8937305763049748
-0.9073068870278597,-4.0000514731266
1.049561264184419,3.15794287995428
0.3384001052252224,0.48432692643537667
-0.5824322883812156,-1.9018844392836067
1.1180638760304102,3.6231488945644004
-0.4785899205937618,-1.4535658864251546
1.813375774480058,4.645936404337056
-1.1004806694590064,-4.099007068264323
0.5226035219690558,1.6535796782475989
-0.6798051690012121,-1.5471216403332055
-0.8445757587594639,-2.5343601519962173
0.12299861682727002,0.42122522764222226
0.23040397090728587,0.43780237280594625
2.1596328831059646,6.163159942740835
1.1166245645535022,1.7585117510601878
-0.4351257196135294,-1.3851491586774969
0.6470716450196872,1.8715227092517623
-0.35343364687404066,-1.1328652728488628
-0.26608928806027404,-0.8012986139069389
0.5465171915084738,1.7832659980459589
-0.9397200557761717,-2.5016737323455027
-0.49316631939167405,-1.5320019203534503
0.15896236774513908,0.5060992256906607
-0.9870297561125817,-2.926504464286998
1.1590753225646524,3.243573542547576
0.534164328700193,1.189174616529248
-0.6588909410180747,-1.6914154863078563
0.7148241007650318,2.356906989949504
-0.13608627295999096,-0.3994618164029779
0.3665871730101379,1.0606449120740438
0.7754539675090821,1.4843078573864612
-0.985780359678318,-2.73046512856471
1.0227049903441432,3.2107180782345726
0.7678282538672573,2.315346322705198
0.1278356534476292,0.37874533998712806
0.9212285653943796,3.150402461923944
1.3042565478308867,3.7725254134508526
-1.316803996061938,-1.8303068028467306
-0.05262513144969299,-0.1720663500469732
-0.6427766063389568,-1.6754652150801679
1.1382857659458199,3.0567447393244738
1.203392797510132,3.6166651351991126
-1.137968876310735,-2.6980834877774216
0.9031711310009047,2.724366710975985
0.23649344161355748,0.6244403705400731
-0.5946727137757153,-1.1672090400512196
-1.190903973141784,-2.8131006914275636
0.8898538768850554,2.569373740377689
0.034869428423734174,0.10417764824907277
-0.6325470989732144,-1.6052828030496904
-0.4195199280045181,-1.2335555038688972
-0.8417373552041988,-2.655610655464847
-0.1765901081656762,-0.34187407830371147
0.9286247270865166,1.7581711851697832
-0.6728726563676376,-1.5366008552741515
0.02751675434881199,0.08737544662366849
0.07460319538093163,0.20473350940285054
-0.8468875353369655,-1.592573797673606
0.13098179641442254,0.2581884274868198
0.6235041244078553,1.882054780612017
0.12666499700383724,0.3443660799551713
1.183277747105989,4.84225812823075
-0.3240545364304873,-0.7886921408345842
-0.7890573057244149,-2.74690237311888
-1.5867832528253543,-3.4897390912590547
0.7423497319196442,2.01700939363472
0.9865184369236101,2.7946915324088386
0.4607143879668478,1.1909851322674858
0.3617047678237544,1.058801879644139
-1.1394358441459516,-3.613032377016206
-1.7773036084719154,-5.575076854661243
-0.40495332267461853,-1.1986091946606048
0.7541299039789765,2.6848931894703796
1.1141281662784128,3.044145160296818
-0.05416896196426222,-0.1691273552113096
0.415561283379208,1.2869800163972254
0.029712957755706117,0.08864550074241721
-1.7622647583374391,-5.327059522682937
0.28145674525430864,0.8776174147875883
-0.41746965891342974,-1.2564710749007983
-0.8943845091129587,-3.097885964911198
-0.9511296041781704,-2.790227031492888
0.21563536105214545,0.6405976607792723
-0.29386643500884796,-0.8090717881648092
0.4000699208583474,1.3143796419784708
-0.29001680000725905,-1.008647051865525
0.07009778092848427,0.13364903331780936
0.08364680464454143,0.19146849056843368
1.424678749802129,2.340672759908464
0.6324819334972664,1.7786996310433507
-0.33283540164562875,-0.9178865568802532
1.3857565504246945,5.342431612216798
0.4438420693219655,1.3392007917624735
2.2100334315090957,8.035660661294738
-0.7661184926298131,-2.2583842283974267
0.7890017862944182,2.6059905759577635
-0.2244074931628341,-0.6104466999771903
0.883919111373962,1.8052508848816506
-0.08977148697013801,-0.28152755664542245
1.5789966107823907,3.3151060614693026
0.5617392745960845,1.6648640693628511
1.7881478540694682,5.809826398008903
1.3178284867294687,3.9743348324915737
2.153676205599873,6.3764281729724335
-0.018466137866124065,-0.05876820935102483
-1.8366005961527876,-5.513776366723464
0.798038655895209,3.072907202680102
0.11227659136295194,0.3371015066846735
-1.49563908376328,-4.3985591169849885
-2.279563578807276,-6.577501988338279
0.5038056632735903,1.4916362914230537
1.0104084043073975,3.0481042225145685
1.0046761750093147,3.7816086778431366
-0.6233164208203049,-1.8532168734523957
0.9352560549027517,2.9950101421320996
1.5420306211728214,1.6827213608540155
-0.06006843626271533,-0.2906055456965846
0.6517556040598665,1.9153911794774778
-0.738299783287091,-1.3972169578711062
0.16694035295199866,0.5081154448454671
-1.2794305303394469,-2.099655164174209
-0.8200916655640144,-2.459592568772148
-0.30788922007168734,-1.0954836895694078
0.10383113157400062,0.3032445767063201
-0.10464994201693018,-0.28208380545782114
-1.8386024547433826,-5.205758216530487
-0.09038080564831806,-0.23738831614173905
-0.0868154548778057,-0.28487626618656003
-0.48836089955386086,-1.891470990499942
-1.7169450882699084,-6.0946763534273805
1.4513041822235606,4.6523443933845146
-0.4085825266108883,-1.3616360779302696
-0.0010700142109283746,-0.0028558804159869136
-0.9473395064498438,-3.060983166954429
1.208299778283693,3.191569799992025
0.6418385962004901,1.9468881984122517
-0.8531681947325973,-2.6864179771879435
-0.19167784242356536,-0.5708624030656178
-0.6693682539457932,-3.3305787715538417
0.059498439860825245,0.14873115388597055
-0.31921987773074595,-1.0809901617658317
-1.8657650709363616,-5.650037626363546
0.6872109440083074,2.1283999180642446
-0.4649670372117085,-1.9650627667323013
-0.044973242305413136,-0.13975958970417324
-0.6903725470694445,-1.9363963267875062
0.5115624884097075,1.5615748194176204
0.5182710860757448,1.842689110545379
-2.546834663884912,-8.47271617413349
0.06433333593056627,0.21103680950432763
0.8738453528606999,2.871707741857517
0.8188816489830523,2.4852854754420033
-1.1889485044370849,-4.755107470390272
0.2488509625814971,0.8011693854744493
1.277568969487813,3.857168755603732
0.3763701199549243,1.0965624619373153
-0.38991762510038497,-1.192691989316967
0.1085162704391708,0.2973843433393444
0.9251155442866167,2.890858674577951
-2.3086572629957804,-7.818351557673925
-1.162884740941058,-3.6508733383869805
0.5890972154622518,1.9227286501107126
0.9944958294932666,2.9904513294887236
-0.3505558953827557,-0.9943955772014542
1.8689329891236284,5.717620001428522
1.4457213924478882,4.07208883302431
1.0145190194370957,3.0434739724379574
0.07060839424183245,0.2589773810383934
2.327706496446072,6.564017237453054
-0.6172386010504567,-1.745775680841146
-0.356369296620901,-0.5727008614512678
-0.22790872212835864,-0.7251822357999771
-0.08150836135877634,-0.297290654519022
0.544146457567389,2.0985201137075933
-0.6071800662401506,-1.8276181641238107
0.41214686552997304,1.3408841744423765
1.8112034406257849,4.516585371518714
0.4928588145603322,1.2959630868587118
-0.19379498636630257,-0.40339694143740923
1.2698177758685438,3.641404248566011
0.9955161062633591,1.8178188070955597
0.2679477081901149,0.7226144295834114
-1.2626528495013856,-3.225425095886033
0.8172699534189286,2.9401789691776137
0.8764168317356222,2.6196301417576286
0.5174653079869206,1.7868200180711347
-0.02478090529593959,-0.10575323742206383
-1.4155321823188305,-4.3356745315851075
0.02031918930184952,0.06161610615900516
-0.0075598494477998705,-0.02088964414073859
-0.4940313204917867,-1.4423834025419828
1.0866813490190237,3.0598405367284283
-0.3398942128545784,-1.0770755878193787
-0.1419091426418618,-0.42411440595581684
-0.5763418081221507,-1.679336220560034
-1.0046850520680637,-2.7267425437904262
-0.07929829637389935,-0.24809410699078063
-0.010636235400410397,-0.039032939145230636
-0.6257393217084034,-1.9204792253659009
0.709457044513983,2.798813772521791
-0.01221913874268499,-0.04493150354927458
0.05669407273891963,0.08812760321289477
0.10529996140314375,0.3470816498246775
0.04962197215297046,0.12332366078156122
-0.36181163193816235,-1.1848468894311608
-1.2906031982402348,-3.203041031842224
-0.13299270856168535,-0.5386528843127303
1.3209931356873,2.254062380934725
-0.7752450384313,-2.3484532633788535
-1.2446525701896496,-4.543020225373251
-1.0322805480476964,-3.1047791065377073
-1.4025654790785906,-3.75319863130874
0.34630625738040627,1.0503472805471479
1.2615221876264762,2.2456371468351572
-1.7991572554860589,-5.329737127960797
0.1386754283389031,0.3966989974751309
1.3070551045326055,3.765654165934265
-0.5201570589800885,-1.585913326805384
1.1095603114328014,3.525074563977869
-0.8718461282369584,-3.036971788808327
-0.402143900695014,-1.4208595463730924
-1.1502202278913378,-3.6695341522609515
-1.2191095815940762,-3.552593590086256
0.48335475851955234,1.2162824554433667
-0.22358424946627015,-0.6764519656205509
0.43064952788539157,0.7455011231956117
0.5260274698641495,1.4783334830643415
0.12591038790338122,0.3504580415412142
-1.1762514585293746,-1.5387238595955504
-0.8633528956854931,-4.08497764109521
0.35512899545492993,0.9250199530905637
-0.20573154885187403,-0.5980364318056814
0.0669302385037076,0.18919436885315855
-0.9132591136006603,-2.6787526471675043
-1.0173300647208627,-3.083941072880561
0.4786849069802571,1.8268391495541276
0.4263260858440706,1.3550968322593815
-1.4610109622583185,-4.1745048261170465
0.4279711635553056,1.265206934275399
1.5991551013555088,6.254337206485138
0.13112066098147487,0.5425827634083578
-1.1232147629080993,-3.351596002224009
1.428284472968807,5.29131283832486
-1.9697088756196726,-5.650744415139259
0.3605078890306103,1.2037242772980314
-0.7331854498924523,-2.5015908378039575
0.7340819795392491,3.228008719921145
-0.4469968317932002,-1.0315223403939542
-1.782671642238342,-4.623159123236558
-1.7855747302036806,-5.802134160880439
-0.13805073491485506,-0.38151446682591317
-0.4566147768597978,-1.3422620745441738
-0.1668947822921234,-0.399806796157469
0.3810198159120198,0.8999956994234523
